SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1923	11	23	18	14	day	2133.6	Orig=84in|orig.time=1944
1923	11	24	18	14	day	9448.8	Orig=372in|orig.time=1944
1923	11	27	18	14	day	609.6	Orig=24in|orig.time=1944
1923	11	30	18	14	day	3937	Orig=155in|orig.time=1944
1923	12	1	18	14	day	1143	Orig=45in|orig.time=1944
1923	12	6	18	14	day	508	Orig=20in|orig.time=1944
1923	12	10	18	14	day	1905	Orig=75in|orig.time=1944
1923	12	21	18	14	day	1676.4	Orig=66in|orig.time=1944
1924	10	26	18	14	day	177.8	Orig=7in|orig.time=1944
1924	10	27	18	14	day	152.4	Orig=6in|orig.time=1944
1924	10	28	18	14	day	177.8	Orig=7in|orig.time=1944
1924	10	29	18	14	day	203.2	Orig=8in|orig.time=1944
1924	10	30	18	14	day	152.4	Orig=6in|orig.time=1944
1924	10	31	18	14	day	101.6	Orig=4in|orig.time=1944
1924	11	1	18	14	day	228.6	Orig=9in|orig.time=1944
1924	11	2	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	3	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	4	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	5	18	14	day	152.4	Orig=6in|orig.time=1944
1924	11	6	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	7	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	8	18	14	day	203.2	Orig=8in|orig.time=1944
1924	11	9	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	10	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	11	18	14	day	101.6	Orig=4in|orig.time=1944
1924	11	12	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	13	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	14	18	14	day	152.4	Orig=6in|orig.time=1944
1924	11	15	18	14	day	101.6	Orig=4in|orig.time=1944
1924	11	16	18	14	day	152.4	Orig=6in|orig.time=1944
1924	11	17	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	18	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	19	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	20	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	21	18	14	day	203.2	Orig=8in|orig.time=1944
1924	11	22	18	14	day	203.2	Orig=8in|orig.time=1944
1924	11	23	18	14	day	203.2	Orig=8in|orig.time=1944
1924	11	24	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	25	18	14	day	152.4	Orig=6in|orig.time=1944
1924	11	26	18	14	day	127	Orig=5in|orig.time=1944
1924	11	27	18	14	day	152.4	Orig=6in|orig.time=1944
1924	11	28	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	29	18	14	day	177.8	Orig=7in|orig.time=1944
1924	11	30	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	1	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	2	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	3	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	4	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	5	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	6	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	7	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	8	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	9	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	10	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	11	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	12	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	13	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	14	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	15	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	16	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	17	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	18	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	19	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	20	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	21	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	22	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	23	18	14	day	152.4	Orig=6in|orig.time=1944
1924	12	24	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	25	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	26	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	27	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	28	18	14	day	203.2	Orig=8in|orig.time=1944
1924	12	29	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	30	18	14	day	177.8	Orig=7in|orig.time=1944
1924	12	31	18	14	day	152.4	Orig=6in|orig.time=1944
