SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1923	5	16	18	14	day	16.8	Orig=62.2F|orig.time=1944CMT
1923	5	17	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1923	5	18	18	14	day	16.8	Orig=62.2F|orig.time=1944CMT
1923	5	19	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1923	5	20	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1923	5	21	18	14	day	16.8	Orig=62.3F|orig.time=1944CMT
1923	5	22	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1923	5	23	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1923	5	24	18	14	day	15.8	Orig=60.5F|orig.time=1944CMT
1923	5	25	18	14	day	15.9	Orig=60.7F|orig.time=1944CMT
1923	5	26	18	14	day	20.9	Orig=69.6F|orig.time=1944CMT
1923	5	27	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1923	5	28	18	14	day	20.7	Orig=69.2F|orig.time=1944CMT
1923	5	29	18	14	day	27.2	Orig=81F|orig.time=1944CMT
1923	5	30	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1923	5	31	18	14	day	19.3	Orig=66.8F|orig.time=1944CMT
1923	6	1	18	14	day	14.6	Orig=58.3F|orig.time=1944CMT
1923	6	2	18	14	day	14.4	Orig=58F|orig.time=1944CMT
1923	6	3	18	14	day	14.2	Orig=57.6F|orig.time=1944CMT
1923	6	4	18	14	day	14.8	Orig=58.6F|orig.time=1944CMT
1923	6	5	18	14	day	17.4	Orig=63.3F|orig.time=1944CMT
1923	6	6	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1923	6	7	18	14	day	14.9	Orig=58.9F|orig.time=1944CMT
1923	6	8	18	14	day	16.7	Orig=62F|orig.time=1944CMT
1923	6	9	18	14	day	14	Orig=57.2F|orig.time=1944CMT
1923	6	10	18	14	day	14.1	Orig=57.3F|orig.time=1944CMT
1923	6	11	18	14	day	17.2	Orig=62.9F|orig.time=1944CMT
1923	6	12	18	14	day	22.3	Orig=72.2F|orig.time=1944CMT
1923	6	13	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1923	6	14	18	14	day	19.7	Orig=67.5F|orig.time=1944CMT
1923	6	15	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1923	6	16	18	14	day	16.7	Orig=62F|orig.time=1944CMT
1923	6	17	18	14	day	13.3	Orig=56F|orig.time=1944CMT
1923	6	18	18	14	day	13.8	Orig=56.9F|orig.time=1944CMT
1923	6	19	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1923	6	20	18	14	day	18.2	Orig=64.8F|orig.time=1944CMT
1923	6	21	18	14	day	15.9	Orig=60.7F|orig.time=1944CMT
1923	6	22	18	14	day	13.7	Orig=56.7F|orig.time=1944CMT
1923	6	23	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1923	6	24	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	6	25	18	14	day	17.1	Orig=62.8F|orig.time=1944CMT
1923	6	26	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1923	6	27	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1923	6	28	18	14	day	20.4	Orig=68.8F|orig.time=1944CMT
1923	6	29	18	14	day	16.4	Orig=61.5F|orig.time=1944CMT
1923	6	30	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	7	1	18	14	day	15.8	Orig=60.4F|orig.time=1944CMT
1923	7	2	18	14	day	15.9	Orig=60.6F|orig.time=1944CMT
1923	7	3	18	14	day	15.2	Orig=59.3F|orig.time=1944CMT
1923	7	4	18	14	day	15.8	Orig=60.4F|orig.time=1944CMT
1923	7	5	18	14	day	16.7	Orig=62F|orig.time=1944CMT
1923	7	6	18	14	day	15.2	Orig=59.4F|orig.time=1944CMT
1923	7	7	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1923	7	8	18	14	day	24.2	Orig=75.6F|orig.time=1944CMT
1923	7	9	18	14	day	15.7	Orig=60.2F|orig.time=1944CMT
1923	7	10	18	14	day	15.3	Orig=59.6F|orig.time=1944CMT
1923	7	11	18	14	day	14.4	Orig=57.9F|orig.time=1944CMT
1923	7	12	18	14	day	15.1	Orig=59.2F|orig.time=1944CMT
1923	7	13	18	14	day	16.9	Orig=62.4F|orig.time=1944CMT
1923	7	14	18	14	day	16.6	Orig=61.9F|orig.time=1944CMT
1923	7	15	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1923	7	16	18	14	day	17.7	Orig=63.8F|orig.time=1944CMT
1923	7	17	18	14	day	22.7	Orig=72.9F|orig.time=1944CMT
1923	7	18	18	14	day	17.3	Orig=63.1F|orig.time=1944CMT
1923	7	19	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1923	7	20	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1923	7	21	18	14	day	18.9	Orig=66.1F|orig.time=1944CMT
1923	7	22	18	14	day	20.1	Orig=68.2F|orig.time=1944CMT
1923	7	23	18	14	day	15.4	Orig=59.8F|orig.time=1944CMT
1923	7	24	18	14	day	15.2	Orig=59.4F|orig.time=1944CMT
1923	7	25	18	14	day	12.8	Orig=55F|orig.time=1944CMT
1923	7	26	18	14	day	13.1	Orig=55.5F|orig.time=1944CMT
1923	7	27	18	14	day	15.1	Orig=59.1F|orig.time=1944CMT
1923	7	28	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	7	29	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1923	7	30	18	14	day	18.4	Orig=65.1F|orig.time=1944CMT
1923	7	31	18	14	day	15.4	Orig=59.7F|orig.time=1944CMT
1923	8	1	18	14	day	17.2	Orig=62.9F|orig.time=1944CMT
1923	8	2	18	14	day	14.3	Orig=57.7F|orig.time=1944CMT
1923	8	3	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	8	4	18	14	day	16.4	Orig=61.5F|orig.time=1944CMT
1923	8	5	18	14	day	19.6	Orig=67.3F|orig.time=1944CMT
1923	8	6	18	14	day	20.8	Orig=69.5F|orig.time=1944CMT
1923	8	7	18	14	day	23.9	Orig=75F|orig.time=1944CMT
1923	8	8	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1923	8	9	18	14	day	18.8	Orig=65.8F|orig.time=1944CMT
1923	8	10	18	14	day	30.9	Orig=87.6F|orig.time=1944CMT
1923	8	11	18	14	day	17.7	Orig=63.9F|orig.time=1944CMT
1923	8	12	18	14	day	14.7	Orig=58.5F|orig.time=1944CMT
1923	8	13	18	14	day	17.9	Orig=64.3F|orig.time=1944CMT
1923	8	14	18	14	day	21.1	Orig=69.9F|orig.time=1944CMT
1923	8	15	18	14	day	19.5	Orig=67.1F|orig.time=1944CMT
1923	8	16	18	14	day	15.6	Orig=60.1F|orig.time=1944CMT
1923	8	17	18	14	day	13.3	Orig=56F|orig.time=1944CMT
1923	8	18	18	14	day	14.6	Orig=58.2F|orig.time=1944CMT
1923	8	19	18	14	day	15.8	Orig=60.4F|orig.time=1944CMT
1923	8	20	18	14	day	15.7	Orig=60.2F|orig.time=1944CMT
1923	8	21	18	14	day	16.8	Orig=62.3F|orig.time=1944CMT
1923	8	22	18	14	day	13.9	Orig=57F|orig.time=1944CMT
1923	8	23	18	14	day	13.7	Orig=56.7F|orig.time=1944CMT
1923	8	24	18	14	day	14.4	Orig=58F|orig.time=1944CMT
1923	8	25	18	14	day	20.4	Orig=68.7F|orig.time=1944CMT
1923	8	27	18	14	day	15.3	Orig=59.6F|orig.time=1944CMT
1923	8	28	18	14	day	18.7	Orig=65.7F|orig.time=1944CMT
1923	8	29	18	14	day	17.3	Orig=63.2F|orig.time=1944CMT
1923	8	30	18	14	day	21.2	Orig=70.2F|orig.time=1944CMT
1923	8	31	18	14	day	26	Orig=78.8F|orig.time=1944CMT
1923	9	1	18	14	day	19.2	Orig=66.6F|orig.time=1944CMT
1923	9	2	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1923	9	3	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1923	9	4	18	14	day	14.9	Orig=58.9F|orig.time=1944CMT
1923	9	5	18	14	day	19.3	Orig=66.7F|orig.time=1944CMT
1923	9	6	18	14	day	22.2	Orig=71.9F|orig.time=1944CMT
1923	9	7	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	9	8	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1923	9	9	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1923	9	10	18	14	day	24.1	Orig=75.4F|orig.time=1944CMT
1923	9	11	18	14	day	21.1	Orig=70F|orig.time=1944CMT
1923	9	12	18	14	day	21.3	Orig=70.3F|orig.time=1944CMT
1923	9	13	18	14	day	21.6	Orig=70.9F|orig.time=1944CMT
1923	9	14	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1923	9	15	18	14	day	15.2	Orig=59.4F|orig.time=1944CMT
1923	9	16	18	14	day	16.4	Orig=61.6F|orig.time=1944CMT
1923	9	17	18	14	day	21.2	Orig=70.1F|orig.time=1944CMT
1923	9	18	18	14	day	18	Orig=64.4F|orig.time=1944CMT
1923	9	19	18	14	day	15.6	Orig=60.1F|orig.time=1944CMT
1923	9	20	18	14	day	16.5	Orig=61.7F|orig.time=1944CMT
1923	9	21	18	14	day	15.5	Orig=59.9F|orig.time=1944CMT
1923	9	22	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1923	9	23	18	14	day	20.6	Orig=69F|orig.time=1944CMT
1923	9	24	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1923	9	25	18	14	day	19.1	Orig=66.3F|orig.time=1944CMT
1923	9	26	18	14	day	18.2	Orig=64.7F|orig.time=1944CMT
1923	9	27	18	14	day	23.9	Orig=75F|orig.time=1944CMT
1923	9	28	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1923	9	29	18	14	day	15	Orig=59F|orig.time=1944CMT
1923	9	30	18	14	day	18.3	Orig=64.9F|orig.time=1944CMT
1923	10	1	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1923	10	2	18	14	day	18.4	Orig=65.2F|orig.time=1944CMT
1923	10	3	18	14	day	17.6	Orig=63.7F|orig.time=1944CMT
1923	10	4	18	14	day	20.9	Orig=69.7F|orig.time=1944CMT
1923	10	5	18	14	day	31.7	Orig=89.1F|orig.time=1944CMT
1923	10	6	18	14	day	24.9	Orig=76.9F|orig.time=1944CMT
1923	10	7	18	14	day	19.7	Orig=67.4F|orig.time=1944CMT
1923	10	8	18	14	day	23.3	Orig=73.9F|orig.time=1944CMT
1923	10	9	18	14	day	18.9	Orig=66.1F|orig.time=1944CMT
1923	10	10	18	14	day	18.9	Orig=66.1F|orig.time=1944CMT
1923	10	11	18	14	day	21.3	Orig=70.3F|orig.time=1944CMT
1923	10	12	18	14	day	20.7	Orig=69.2F|orig.time=1944CMT
1923	10	13	18	14	day	16.8	Orig=62.3F|orig.time=1944CMT
1923	10	14	18	14	day	18.1	Orig=64.6F|orig.time=1944CMT
1923	10	15	18	14	day	21.6	Orig=70.9F|orig.time=1944CMT
1923	10	16	18	14	day	21.7	Orig=71F|orig.time=1944CMT
1923	10	17	18	14	day	22.7	Orig=72.8F|orig.time=1944CMT
1923	10	18	18	14	day	22.8	Orig=73F|orig.time=1944CMT
1923	10	19	18	14	day	22.6	Orig=72.7F|orig.time=1944CMT
1923	10	20	18	14	day	23.6	Orig=74.5F|orig.time=1944CMT
1923	10	21	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1923	10	22	18	14	day	23.3	Orig=73.9F|orig.time=1944CMT
1923	10	23	18	14	day	18.7	Orig=65.6F|orig.time=1944CMT
1923	10	24	18	14	day	20.4	Orig=68.8F|orig.time=1944CMT
1923	10	25	18	14	day	21.6	Orig=70.8F|orig.time=1944CMT
1923	10	26	18	14	day	20.3	Orig=68.6F|orig.time=1944CMT
1923	10	27	18	14	day	29.7	Orig=85.4F|orig.time=1944CMT
1923	10	28	18	14	day	27.8	Orig=82.1F|orig.time=1944CMT
1923	10	29	18	14	day	21.8	Orig=71.3F|orig.time=1944CMT
1923	10	30	18	14	day	22.8	Orig=73F|orig.time=1944CMT
1923	10	31	18	14	day	25	Orig=77F|orig.time=1944CMT
1923	11	1	18	14	day	21.4	Orig=70.6F|orig.time=1944CMT
1923	11	2	18	14	day	25.8	Orig=78.4F|orig.time=1944CMT
1923	11	3	18	14	day	23.2	Orig=73.7F|orig.time=1944CMT
1923	11	4	18	14	day	21.7	Orig=71.1F|orig.time=1944CMT
1923	11	5	18	14	day	21.5	Orig=70.7F|orig.time=1944CMT
1923	11	6	18	14	day	20.3	Orig=68.6F|orig.time=1944CMT
1923	11	7	18	14	day	21.1	Orig=69.9F|orig.time=1944CMT
1923	11	8	18	14	day	22.7	Orig=72.8F|orig.time=1944CMT
1923	11	9	18	14	day	20.5	Orig=68.9F|orig.time=1944CMT
1923	11	10	18	14	day	22.1	Orig=71.8F|orig.time=1944CMT
1923	11	11	18	14	day	25.4	Orig=77.7F|orig.time=1944CMT
1923	11	12	18	14	day	27.3	Orig=81.1F|orig.time=1944CMT
1923	11	13	18	14	day	19.8	Orig=67.6F|orig.time=1944CMT
1923	11	14	18	14	day	17.7	Orig=63.9F|orig.time=1944CMT
1923	11	15	18	14	day	24.8	Orig=76.6F|orig.time=1944CMT
1923	11	16	18	14	day	24.1	Orig=75.4F|orig.time=1944CMT
1923	11	17	18	14	day	28	Orig=82.4F|orig.time=1944CMT
1923	11	18	18	14	day	25	Orig=77F|orig.time=1944CMT
1923	11	19	18	14	day	26.1	Orig=78.9F|orig.time=1944CMT
1923	11	20	18	14	day	27.4	Orig=81.4F|orig.time=1944CMT
1923	11	21	18	14	day	22.5	Orig=72.5F|orig.time=1944CMT
1923	11	22	18	14	day	23.7	Orig=74.6F|orig.time=1944CMT
1923	11	23	18	14	day	21.8	Orig=71.3F|orig.time=1944CMT
1923	11	24	18	14	day	22.3	Orig=72.2F|orig.time=1944CMT
1923	11	25	18	14	day	24.3	Orig=75.8F|orig.time=1944CMT
1923	11	26	18	14	day	22.3	Orig=72.1F|orig.time=1944CMT
1923	11	27	18	14	day	21.4	Orig=70.5F|orig.time=1944CMT
1923	11	28	18	14	day	23.7	Orig=74.7F|orig.time=1944CMT
1923	11	29	18	14	day	25.9	Orig=78.6F|orig.time=1944CMT
1923	11	30	18	14	day	31.2	Orig=88.1F|orig.time=1944CMT
1923	12	1	18	14	day	23.2	Orig=73.8F|orig.time=1944CMT
1923	12	2	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1923	12	3	18	14	day	26.6	Orig=79.8F|orig.time=1944CMT
1923	12	4	18	14	day	26.4	Orig=79.5F|orig.time=1944CMT
1923	12	5	18	14	day	30	Orig=86F|orig.time=1944CMT
1923	12	6	18	14	day	24.2	Orig=75.5F|orig.time=1944CMT
1923	12	7	18	14	day	23.7	Orig=74.6F|orig.time=1944CMT
1923	12	8	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1923	12	9	18	14	day	24.4	Orig=76F|orig.time=1944CMT
1923	12	10	18	14	day	24.4	Orig=75.9F|orig.time=1944CMT
1923	12	11	18	14	day	21.5	Orig=70.7F|orig.time=1944CMT
1923	12	12	18	14	day	23.4	Orig=74.2F|orig.time=1944CMT
1923	12	13	18	14	day	27.2	Orig=81F|orig.time=1944CMT
1923	12	14	18	14	day	23.2	Orig=73.8F|orig.time=1944CMT
1923	12	15	18	14	day	28.7	Orig=83.7F|orig.time=1944CMT
1923	12	16	18	14	day	23.9	Orig=75F|orig.time=1944CMT
1923	12	17	18	14	day	26.1	Orig=79F|orig.time=1944CMT
1923	12	18	18	14	day	28.7	Orig=83.7F|orig.time=1944CMT
1923	12	19	18	14	day	28.4	Orig=83.1F|orig.time=1944CMT
1923	12	20	18	14	day	31.2	Orig=88.1F|orig.time=1944CMT
1923	12	21	18	14	day	29.2	Orig=84.6F|orig.time=1944CMT
1923	12	22	18	14	day	23.5	Orig=74.3F|orig.time=1944CMT
1923	12	23	18	14	day	22.9	Orig=73.2F|orig.time=1944CMT
1923	12	24	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1923	12	25	18	14	day	26.5	Orig=79.7F|orig.time=1944CMT
1923	12	26	18	14	day	29.6	Orig=85.2F|orig.time=1944CMT
1923	12	27	18	14	day	25	Orig=77F|orig.time=1944CMT
1923	12	28	18	14	day	25.4	Orig=77.8F|orig.time=1944CMT
1923	12	29	18	14	day	26.7	Orig=80F|orig.time=1944CMT
1923	12	30	18	14	day	28.6	Orig=83.4F|orig.time=1944CMT
1923	12	31	18	14	day	27.4	Orig=81.4F|orig.time=1944CMT
1924	1	1	18	14	day	29.1	Orig=84.3F|orig.time=1944CMT
1924	1	2	18	14	day	28.3	Orig=83F|orig.time=1944CMT
1924	1	3	18	14	day	30.1	Orig=86.1F|orig.time=1944CMT
1924	1	4	18	14	day	27.8	Orig=82F|orig.time=1944CMT
1924	1	5	18	14	day	25.7	Orig=78.2F|orig.time=1944CMT
1924	1	6	18	14	day	27.1	Orig=80.7F|orig.time=1944CMT
1924	1	7	18	14	day	32.7	Orig=90.9F|orig.time=1944CMT
1924	1	8	18	14	day	30	Orig=86F|orig.time=1944CMT
1924	1	9	18	14	day	26.1	Orig=78.9F|orig.time=1944CMT
1924	1	10	18	14	day	24.9	Orig=76.8F|orig.time=1944CMT
1924	1	11	18	14	day	23.7	Orig=74.7F|orig.time=1944CMT
1924	1	12	18	14	day	25.9	Orig=78.6F|orig.time=1944CMT
1924	1	13	18	14	day	33.4	Orig=92.1F|orig.time=1944CMT
1924	1	14	18	14	day	26.8	Orig=80.2F|orig.time=1944CMT
1924	1	15	18	14	day	26.8	Orig=80.2F|orig.time=1944CMT
1924	1	16	18	14	day	25.6	Orig=78.1F|orig.time=1944CMT
1924	1	17	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	1	18	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1924	1	19	18	14	day	21.5	Orig=70.7F|orig.time=1944CMT
1924	1	20	18	14	day	26	Orig=78.8F|orig.time=1944CMT
1924	1	21	18	14	day	34.1	Orig=93.3F|orig.time=1944CMT
1924	1	22	18	14	day	37.1	Orig=98.8F|orig.time=1944CMT
1924	1	23	18	14	day	30.6	Orig=87.1F|orig.time=1944CMT
1924	1	24	18	14	day	26.2	Orig=79.1F|orig.time=1944CMT
1924	1	25	18	14	day	26.9	Orig=80.5F|orig.time=1944CMT
1924	1	26	18	14	day	31.4	Orig=88.6F|orig.time=1944CMT
1924	1	27	18	14	day	30.6	Orig=87.1F|orig.time=1944CMT
1924	1	28	18	14	day	27.4	Orig=81.4F|orig.time=1944CMT
1924	1	29	18	14	day	23.7	Orig=74.6F|orig.time=1944CMT
1924	1	30	18	14	day	22.7	Orig=72.9F|orig.time=1944CMT
1924	1	31	18	14	day	24.5	Orig=76.1F|orig.time=1944CMT
1924	2	1	18	14	day	29.7	Orig=85.5F|orig.time=1944CMT
1924	2	2	18	14	day	28.6	Orig=83.5F|orig.time=1944CMT
1924	2	3	18	14	day	25.7	Orig=78.3F|orig.time=1944CMT
1924	2	4	18	14	day	28.1	Orig=82.5F|orig.time=1944CMT
1924	2	5	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	2	6	18	14	day	25	Orig=77F|orig.time=1944CMT
1924	2	7	18	14	day	25	Orig=77F|orig.time=1944CMT
1924	2	8	18	14	day	27.1	Orig=80.8F|orig.time=1944CMT
1924	2	9	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	2	10	18	14	day	21.3	Orig=70.3F|orig.time=1944CMT
1924	2	11	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	2	12	18	14	day	29.8	Orig=85.6F|orig.time=1944CMT
1924	2	13	18	14	day	32.7	Orig=90.8F|orig.time=1944CMT
1924	2	14	18	14	day	37.7	Orig=99.8F|orig.time=1944CMT
1924	2	15	18	14	day	30.9	Orig=87.6F|orig.time=1944CMT
1924	2	16	18	14	day	28.4	Orig=83.1F|orig.time=1944CMT
1924	2	17	18	14	day	31.3	Orig=88.4F|orig.time=1944CMT
1924	2	18	18	14	day	25.7	Orig=78.3F|orig.time=1944CMT
1924	2	19	18	14	day	30.8	Orig=87.5F|orig.time=1944CMT
1924	2	20	18	14	day	31.7	Orig=89F|orig.time=1944CMT
1924	2	21	18	14	day	28.6	Orig=83.5F|orig.time=1944CMT
1924	2	22	18	14	day	27.7	Orig=81.8F|orig.time=1944CMT
1924	2	23	18	14	day	28.1	Orig=82.5F|orig.time=1944CMT
1924	2	24	18	14	day	29.5	Orig=85.1F|orig.time=1944CMT
1924	2	25	18	14	day	22.1	Orig=71.8F|orig.time=1944CMT
1924	2	26	18	14	day	22.4	Orig=72.4F|orig.time=1944CMT
1924	2	27	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	2	28	18	14	day	26.1	Orig=79F|orig.time=1944CMT
1924	2	29	18	14	day	26.8	Orig=80.3F|orig.time=1944CMT
1924	3	1	18	14	day	24.2	Orig=75.6F|orig.time=1944CMT
1924	3	2	18	14	day	30.1	Orig=86.2F|orig.time=1944CMT
1924	3	3	18	14	day	26.7	Orig=80F|orig.time=1944CMT
1924	3	4	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1924	3	5	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	3	6	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1924	3	7	18	14	day	20.6	Orig=69.1F|orig.time=1944CMT
1924	3	8	18	14	day	20.4	Orig=68.8F|orig.time=1944CMT
1924	3	9	18	14	day	23.6	Orig=74.5F|orig.time=1944CMT
1924	3	10	18	14	day	32.2	Orig=90F|orig.time=1944CMT
1924	3	11	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1924	3	12	18	14	day	23.5	Orig=74.3F|orig.time=1944CMT
1924	3	13	18	14	day	19.9	Orig=67.9F|orig.time=1944CMT
1924	3	14	18	14	day	19.6	Orig=67.2F|orig.time=1944CMT
1924	3	15	18	14	day	27.2	Orig=81F|orig.time=1944CMT
1924	3	16	18	14	day	23.2	Orig=73.8F|orig.time=1944CMT
1924	3	17	18	14	day	28.3	Orig=83F|orig.time=1944CMT
1924	3	18	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1924	3	19	18	14	day	23.3	Orig=73.9F|orig.time=1944CMT
1924	3	20	18	14	day	20.7	Orig=69.3F|orig.time=1944CMT
1924	3	21	18	14	day	22.4	Orig=72.4F|orig.time=1944CMT
1924	3	22	18	14	day	17.9	Orig=64.2F|orig.time=1944CMT
1924	3	23	18	14	day	22.1	Orig=71.7F|orig.time=1944CMT
1924	3	24	18	14	day	22.1	Orig=71.8F|orig.time=1944CMT
1924	3	25	18	14	day	24.4	Orig=75.9F|orig.time=1944CMT
1924	3	26	18	14	day	21.4	Orig=70.6F|orig.time=1944CMT
1924	3	27	18	14	day	19.4	Orig=67F|orig.time=1944CMT
1924	3	28	18	14	day	20.9	Orig=69.7F|orig.time=1944CMT
1924	3	29	18	14	day	26.7	Orig=80.1F|orig.time=1944CMT
1924	3	30	18	14	day	32.6	Orig=90.7F|orig.time=1944CMT
1924	3	31	18	14	day	28.8	Orig=83.8F|orig.time=1944CMT
1924	4	1	18	14	day	34.1	Orig=93.4F|orig.time=1944CMT
1924	4	2	18	14	day	22.1	Orig=71.7F|orig.time=1944CMT
1924	4	3	18	14	day	23.8	Orig=74.8F|orig.time=1944CMT
1924	4	4	18	14	day	22.6	Orig=72.6F|orig.time=1944CMT
1924	4	5	18	14	day	30	Orig=86F|orig.time=1944CMT
1924	4	6	18	14	day	34.2	Orig=93.6F|orig.time=1944CMT
1924	4	7	18	14	day	20.1	Orig=68.2F|orig.time=1944CMT
1924	4	8	18	14	day	22.1	Orig=71.7F|orig.time=1944CMT
1924	4	9	18	14	day	19.8	Orig=67.6F|orig.time=1944CMT
1924	4	10	18	14	day	27.1	Orig=80.8F|orig.time=1944CMT
1924	4	11	18	14	day	19.3	Orig=66.8F|orig.time=1944CMT
1924	4	12	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1924	4	13	18	14	day	22.3	Orig=72.2F|orig.time=1944CMT
1924	4	14	18	14	day	24.1	Orig=75.3F|orig.time=1944CMT
1924	4	15	18	14	day	21.6	Orig=70.8F|orig.time=1944CMT
1924	4	16	18	14	day	23.9	Orig=75F|orig.time=1944CMT
1924	4	17	18	14	day	19.8	Orig=67.7F|orig.time=1944CMT
1924	4	18	18	14	day	24.1	Orig=75.4F|orig.time=1944CMT
1924	4	19	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1924	4	20	18	14	day	24.3	Orig=75.7F|orig.time=1944CMT
1924	4	21	18	14	day	27.8	Orig=82F|orig.time=1944CMT
1924	4	22	18	14	day	24.6	Orig=76.2F|orig.time=1944CMT
1924	4	23	18	14	day	18.9	Orig=66F|orig.time=1944CMT
1924	4	24	18	14	day	23.2	Orig=73.7F|orig.time=1944CMT
1924	4	25	18	14	day	20.7	Orig=69.2F|orig.time=1944CMT
1924	4	26	18	14	day	20	Orig=68F|orig.time=1944CMT
1924	4	27	18	14	day	25.2	Orig=77.3F|orig.time=1944CMT
1924	4	28	18	14	day	32.8	Orig=91.1F|orig.time=1944CMT
1924	4	29	18	14	day	22.8	Orig=73.1F|orig.time=1944CMT
1924	4	30	18	14	day	16	Orig=60.8F|orig.time=1944CMT
1924	5	1	18	14	day	16.8	Orig=62.3F|orig.time=1944CMT
1924	5	2	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1924	5	3	18	14	day	21.3	Orig=70.3F|orig.time=1944CMT
1924	5	4	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1924	5	5	18	14	day	22	Orig=71.6F|orig.time=1944CMT
1924	5	6	18	14	day	22.8	Orig=73F|orig.time=1944CMT
1924	5	7	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1924	5	8	18	14	day	15.7	Orig=60.3F|orig.time=1944CMT
1924	5	9	18	14	day	19.2	Orig=66.5F|orig.time=1944CMT
1924	5	10	18	14	day	15.4	Orig=59.7F|orig.time=1944CMT
1924	5	11	18	14	day	16.1	Orig=61F|orig.time=1944CMT
1924	5	12	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1924	5	13	18	14	day	20.2	Orig=68.3F|orig.time=1944CMT
1924	5	14	18	14	day	22.1	Orig=71.7F|orig.time=1944CMT
1924	5	15	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1924	5	16	18	14	day	18.1	Orig=64.6F|orig.time=1944CMT
1924	5	17	18	14	day	17.7	Orig=63.9F|orig.time=1944CMT
1924	5	18	18	14	day	19.6	Orig=67.3F|orig.time=1944CMT
1924	5	19	18	14	day	14.4	Orig=57.9F|orig.time=1944CMT
1924	5	20	18	14	day	18.5	Orig=65.3F|orig.time=1944CMT
1924	5	21	18	14	day	18.9	Orig=66F|orig.time=1944CMT
1924	5	22	18	14	day	20.3	Orig=68.6F|orig.time=1944CMT
1924	5	23	18	14	day	15.3	Orig=59.6F|orig.time=1944CMT
1924	5	24	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1924	5	25	18	14	day	18.7	Orig=65.6F|orig.time=1944CMT
1924	5	26	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1924	5	27	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1924	5	28	18	14	day	19.4	Orig=67F|orig.time=1944CMT
1924	5	29	18	14	day	18.6	Orig=65.4F|orig.time=1944CMT
