SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	w
Stat	mean
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1903	3	2	NA	NA	day	61.8	Orig=138.2mph|orig.time=NA
1903	3	3	NA	NA	day	71.9	Orig=160.8mph|orig.time=NA
1903	3	4	NA	NA	day	39.7	Orig=88.9mph|orig.time=NA
1903	3	5	NA	NA	day	49.6	Orig=110.9mph|orig.time=NA
1903	3	6	NA	NA	day	80	Orig=179mph|orig.time=NA
1903	3	7	NA	NA	day	99.3	Orig=222.2mph|orig.time=NA
1903	3	8	NA	NA	day	80.7	Orig=180.5mph|orig.time=NA
1903	3	9	NA	NA	day	63.4	Orig=141.8mph|orig.time=NA
1903	3	10	NA	NA	day	56.7	Orig=126.9mph|orig.time=NA
1903	3	11	NA	NA	day	32.3	Orig=72.2mph|orig.time=NA
1903	3	12	NA	NA	day	61.3	Orig=137.2mph|orig.time=NA
1903	3	13	NA	NA	day	54	Orig=120.7mph|orig.time=NA
1903	3	14	NA	NA	day	113.1	Orig=253.1mph|orig.time=NA
1903	3	15	NA	NA	day	55.6	Orig=124.4mph|orig.time=NA
1903	3	16	NA	NA	day	40.1	Orig=89.6mph|orig.time=NA
1903	3	17	NA	NA	day	45.9	Orig=102.6mph|orig.time=NA
1903	3	18	NA	NA	day	43	Orig=96.1mph|orig.time=NA
1903	3	19	NA	NA	day	79.3	Orig=177.5mph|orig.time=NA
1903	3	20	NA	NA	day	90.4	Orig=202.2mph|orig.time=NA
1903	3	21	NA	NA	day	43.3	Orig=96.8mph|orig.time=NA
1903	3	22	NA	NA	day	43.4	Orig=97mph|orig.time=NA
1903	3	23	NA	NA	day	94	Orig=210.3mph|orig.time=NA
1903	3	24	NA	NA	day	51.6	Orig=115.5mph|orig.time=NA
1903	3	25	NA	NA	day	27	Orig=60.4mph|orig.time=NA
1903	3	26	NA	NA	day	62.2	Orig=139.2mph|orig.time=NA
1903	3	27	NA	NA	day	70.5	Orig=157.8mph|orig.time=NA
1903	3	28	NA	NA	day	43.9	Orig=98.3mph|orig.time=NA
1903	3	29	NA	NA	day	56.6	Orig=126.7mph|orig.time=NA
1903	3	30	NA	NA	day	74.4	Orig=166.5mph|orig.time=NA
1903	3	31	NA	NA	day	102.5	Orig=229.3mph|orig.time=NA
1903	4	1	NA	NA	day	73.9	Orig=165.3mph|orig.time=NA
1903	4	2	NA	NA	day	71.2	Orig=159.3mph|orig.time=NA
1903	4	3	NA	NA	day	49.4	Orig=110.6mph|orig.time=NA
1903	4	4	NA	NA	day	50.2	Orig=112.3mph|orig.time=NA
1903	4	5	NA	NA	day	56.9	Orig=127.3mph|orig.time=NA
1903	4	6	NA	NA	day	55.8	Orig=124.9mph|orig.time=NA
1903	4	7	NA	NA	day	56.2	Orig=125.7mph|orig.time=NA
1903	4	8	NA	NA	day	53.3	Orig=119.3mph|orig.time=NA
1903	4	9	NA	NA	day	62.4	Orig=139.5mph|orig.time=NA
1903	4	10	NA	NA	day	38.1	Orig=85.2mph|orig.time=NA
1903	4	11	NA	NA	day	43.1	Orig=96.4mph|orig.time=NA
1903	4	12	NA	NA	day	38.2	Orig=85.4mph|orig.time=NA
1903	4	13	NA	NA	day	34.6	Orig=77.5mph|orig.time=NA
1903	4	14	NA	NA	day	45.7	Orig=102.3mph|orig.time=NA
1903	4	15	NA	NA	day	41.6	Orig=93.1mph|orig.time=NA
1903	4	16	NA	NA	day	65.8	Orig=147.3mph|orig.time=NA
1903	4	17	NA	NA	day	75.3	Orig=168.5mph|orig.time=NA
1903	4	18	NA	NA	day	67.1	Orig=150.2mph|orig.time=NA
1903	4	19	NA	NA	day	29	Orig=64.8mph|orig.time=NA
1903	4	20	NA	NA	day	26.6	Orig=59.4mph|orig.time=NA
1903	4	21	NA	NA	day	23.9	Orig=53.5mph|orig.time=NA
1903	4	22	NA	NA	day	43.9	Orig=98.2mph|orig.time=NA
1903	4	23	NA	NA	day	49.4	Orig=110.4mph|orig.time=NA
1903	4	24	NA	NA	day	38.8	Orig=86.8mph|orig.time=NA
1903	4	25	NA	NA	day	45.3	Orig=101.4mph|orig.time=NA
1903	4	26	NA	NA	day	36.9	Orig=82.6mph|orig.time=NA
1903	4	27	NA	NA	day	42.9	Orig=95.9mph|orig.time=NA
1903	4	28	NA	NA	day	80.6	Orig=180.4mph|orig.time=NA
1903	4	29	NA	NA	day	39	Orig=87.2mph|orig.time=NA
1903	4	30	NA	NA	day	66.1	Orig=147.9mph|orig.time=NA
1903	5	1	NA	NA	day	48.1	Orig=107.7mph|orig.time=NA
1903	5	2	NA	NA	day	38.3	Orig=85.7mph|orig.time=NA
1903	5	3	NA	NA	day	27	Orig=60.3mph|orig.time=NA
1903	5	4	NA	NA	day	60.8	Orig=136mph|orig.time=NA
1903	5	5	NA	NA	day	68.4	Orig=152.9mph|orig.time=NA
1903	5	6	NA	NA	day	39.8	Orig=89.1mph|orig.time=NA
1903	5	7	NA	NA	day	70.3	Orig=157.3mph|orig.time=NA
1903	5	8	NA	NA	day	62.5	Orig=139.9mph|orig.time=NA
1903	5	9	NA	NA	day	39.6	Orig=88.5mph|orig.time=NA
1903	5	10	NA	NA	day	34.1	Orig=76.3mph|orig.time=NA
1903	5	11	NA	NA	day	30	Orig=67.2mph|orig.time=NA
1903	5	12	NA	NA	day	29.9	Orig=66.9mph|orig.time=NA
1903	5	13	NA	NA	day	79.9	Orig=178.7mph|orig.time=NA
1903	5	14	NA	NA	day	99.4	Orig=222.4mph|orig.time=NA
1903	5	15	NA	NA	day	112.2	Orig=251.1mph|orig.time=NA
1903	5	16	NA	NA	day	59.9	Orig=134mph|orig.time=NA
1903	5	17	NA	NA	day	28.4	Orig=63.5mph|orig.time=NA
1903	5	18	NA	NA	day	31.7	Orig=71mph|orig.time=NA
1903	5	19	NA	NA	day	20.7	Orig=46.2mph|orig.time=NA
1903	5	20	NA	NA	day	31.8	Orig=71.1mph|orig.time=NA
1903	5	21	NA	NA	day	25.9	Orig=57.9mph|orig.time=NA
1903	5	22	NA	NA	day	35.6	Orig=79.6mph|orig.time=NA
1903	5	23	NA	NA	day	43.2	Orig=96.7mph|orig.time=NA
1903	5	24	NA	NA	day	76.5	Orig=171.2mph|orig.time=NA
1903	5	25	NA	NA	day	74.8	Orig=167.4mph|orig.time=NA
1903	5	26	NA	NA	day	66.1	Orig=147.9mph|orig.time=NA
1903	5	27	NA	NA	day	42.8	Orig=95.7mph|orig.time=NA
1903	5	28	NA	NA	day	35	Orig=78.2mph|orig.time=NA
1903	5	29	NA	NA	day	23.6	Orig=52.7mph|orig.time=NA
1903	5	30	NA	NA	day	22.5	Orig=50.4mph|orig.time=NA
1903	5	31	NA	NA	day	31.4	Orig=70.2mph|orig.time=NA
1903	6	1	NA	NA	day	36.4	Orig=81.5mph|orig.time=NA
1903	6	2	NA	NA	day	31.4	Orig=70.2mph|orig.time=NA
1903	6	3	NA	NA	day	71.3	Orig=159.4mph|orig.time=NA
1903	6	4	NA	NA	day	67.8	Orig=151.7mph|orig.time=NA
1903	6	5	NA	NA	day	24.4	Orig=54.6mph|orig.time=NA
1903	6	6	NA	NA	day	31.8	Orig=71.1mph|orig.time=NA
1903	6	7	NA	NA	day	52.6	Orig=117.7mph|orig.time=NA
1903	6	8	NA	NA	day	48	Orig=107.4mph|orig.time=NA
1903	6	9	NA	NA	day	74.9	Orig=167.5mph|orig.time=NA
1903	6	10	NA	NA	day	69.9	Orig=156.3mph|orig.time=NA
1903	6	11	NA	NA	day	31.2	Orig=69.7mph|orig.time=NA
1903	6	12	NA	NA	day	40.4	Orig=90.4mph|orig.time=NA
1903	6	13	NA	NA	day	38	Orig=85.1mph|orig.time=NA
1903	6	14	NA	NA	day	51.1	Orig=114.2mph|orig.time=NA
1903	6	15	NA	NA	day	34.9	Orig=78.1mph|orig.time=NA
1903	6	16	NA	NA	day	34.2	Orig=76.5mph|orig.time=NA
1903	6	17	NA	NA	day	70	Orig=156.6mph|orig.time=NA
1903	6	18	NA	NA	day	26.6	Orig=59.4mph|orig.time=NA
1903	6	19	NA	NA	day	39	Orig=87.3mph|orig.time=NA
1903	6	20	NA	NA	day	65.2	Orig=145.9mph|orig.time=NA
1903	6	21	NA	NA	day	126.4	Orig=282.8mph|orig.time=NA
1903	6	22	NA	NA	day	59.9	Orig=134.1mph|orig.time=NA
1903	6	23	NA	NA	day	77.2	Orig=172.6mph|orig.time=NA
1903	6	24	NA	NA	day	39.2	Orig=87.8mph|orig.time=NA
1903	6	25	NA	NA	day	81	Orig=181.1mph|orig.time=NA
1903	6	26	NA	NA	day	86.7	Orig=194mph|orig.time=NA
1903	6	27	NA	NA	day	35.3	Orig=79mph|orig.time=NA
1903	6	28	NA	NA	day	36.5	Orig=81.6mph|orig.time=NA
1903	6	29	NA	NA	day	12.2	Orig=27.2mph|orig.time=NA
1903	6	30	NA	NA	day	35.4	Orig=79.2mph|orig.time=NA
1903	7	1	NA	NA	day	18.5	Orig=41.4mph|orig.time=NA
1903	7	2	NA	NA	day	39.2	Orig=87.7mph|orig.time=NA
1903	7	3	NA	NA	day	25.4	Orig=56.8mph|orig.time=NA
1903	7	4	NA	NA	day	30.7	Orig=68.6mph|orig.time=NA
1903	7	5	NA	NA	day	24	Orig=53.7mph|orig.time=NA
1903	7	6	NA	NA	day	31.9	Orig=71.3mph|orig.time=NA
1903	7	7	NA	NA	day	66.4	Orig=148.5mph|orig.time=NA
1903	7	8	NA	NA	day	61	Orig=136.4mph|orig.time=NA
1903	7	9	NA	NA	day	38.1	Orig=85.3mph|orig.time=NA
1903	7	10	NA	NA	day	45.8	Orig=102.5mph|orig.time=NA
1903	7	11	NA	NA	day	48.9	Orig=109.3mph|orig.time=NA
1903	7	12	NA	NA	day	97.5	Orig=218.1mph|orig.time=NA
1903	7	13	NA	NA	day	66.6	Orig=148.9mph|orig.time=NA
1903	7	14	NA	NA	day	60.3	Orig=135mph|orig.time=NA
1903	7	15	NA	NA	day	72.6	Orig=162.3mph|orig.time=NA
1903	7	16	NA	NA	day	31.8	Orig=71.1mph|orig.time=NA
1903	7	17	NA	NA	day	25.2	Orig=56.3mph|orig.time=NA
1903	7	18	NA	NA	day	44.2	Orig=98.9mph|orig.time=NA
1903	7	19	NA	NA	day	18.7	Orig=41.8mph|orig.time=NA
1903	7	20	NA	NA	day	32.9	Orig=73.6mph|orig.time=NA
1903	7	21	NA	NA	day	43.1	Orig=96.5mph|orig.time=NA
1903	7	22	NA	NA	day	19.8	Orig=44.3mph|orig.time=NA
1903	7	23	NA	NA	day	26.6	Orig=59.5mph|orig.time=NA
1903	7	24	NA	NA	day	84.3	Orig=188.5mph|orig.time=NA
1903	7	25	NA	NA	day	36.1	Orig=80.8mph|orig.time=NA
1903	7	26	NA	NA	day	91.7	Orig=205.1mph|orig.time=NA
1903	7	27	NA	NA	day	57.1	Orig=127.8mph|orig.time=NA
1903	7	28	NA	NA	day	24.8	Orig=55.4mph|orig.time=NA
1903	7	29	NA	NA	day	50.5	Orig=113mph|orig.time=NA
1903	7	30	NA	NA	day	42.8	Orig=95.8mph|orig.time=NA
1903	7	31	NA	NA	day	39.1	Orig=87.4mph|orig.time=NA
1903	8	1	NA	NA	day	40	Orig=89.4mph|orig.time=NA
1903	8	2	NA	NA	day	58.6	Orig=131.1mph|orig.time=NA
1903	8	3	NA	NA	day	28.3	Orig=63.3mph|orig.time=NA
1903	8	4	NA	NA	day	24.1	Orig=54mph|orig.time=NA
1903	8	5	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1903	8	6	NA	NA	day	72.6	Orig=162.5mph|orig.time=NA
1903	8	7	NA	NA	day	73	Orig=163.3mph|orig.time=NA
1903	8	8	NA	NA	day	16	Orig=35.9mph|orig.time=NA
1903	8	9	NA	NA	day	22.1	Orig=49.5mph|orig.time=NA
1903	8	10	NA	NA	day	45.5	Orig=101.7mph|orig.time=NA
1903	8	11	NA	NA	day	114.7	Orig=256.6mph|orig.time=NA
1903	8	12	NA	NA	day	20.5	Orig=45.9mph|orig.time=NA
1903	8	13	NA	NA	day	43	Orig=96.3mph|orig.time=NA
1903	8	14	NA	NA	day	38.2	Orig=85.5mph|orig.time=NA
1903	8	15	NA	NA	day	66.3	Orig=148.3mph|orig.time=NA
1903	8	16	NA	NA	day	44.4	Orig=99.3mph|orig.time=NA
1903	8	17	NA	NA	day	79.7	Orig=178.2mph|orig.time=NA
1903	8	18	NA	NA	day	72.6	Orig=162.5mph|orig.time=NA
1903	8	19	NA	NA	day	66.5	Orig=148.8mph|orig.time=NA
1903	8	20	NA	NA	day	31	Orig=69.4mph|orig.time=NA
1903	8	21	NA	NA	day	25	Orig=56mph|orig.time=NA
1903	8	22	NA	NA	day	35.4	Orig=79.1mph|orig.time=NA
1903	8	23	NA	NA	day	36.4	Orig=81.4mph|orig.time=NA
1903	8	24	NA	NA	day	35	Orig=78.4mph|orig.time=NA
1903	8	25	NA	NA	day	61.4	Orig=137.3mph|orig.time=NA
1903	8	26	NA	NA	day	53.8	Orig=120.3mph|orig.time=NA
1903	8	27	NA	NA	day	52.3	Orig=117mph|orig.time=NA
1903	8	28	NA	NA	day	44.2	Orig=98.8mph|orig.time=NA
1903	8	29	NA	NA	day	120.1	Orig=268.6mph|orig.time=NA
1903	8	30	NA	NA	day	27.5	Orig=61.6mph|orig.time=NA
1903	8	31	NA	NA	day	91.5	Orig=204.7mph|orig.time=NA
1903	9	1	NA	NA	day	49.8	Orig=111.3mph|orig.time=NA
1903	9	2	NA	NA	day	27.7	Orig=62mph|orig.time=NA
1903	9	3	NA	NA	day	55.2	Orig=123.4mph|orig.time=NA
1903	9	4	NA	NA	day	66.1	Orig=147.9mph|orig.time=NA
1903	9	5	NA	NA	day	71.4	Orig=159.8mph|orig.time=NA
1903	9	6	NA	NA	day	82.7	Orig=184.9mph|orig.time=NA
1903	9	7	NA	NA	day	86	Orig=192.3mph|orig.time=NA
1903	9	8	NA	NA	day	76.5	Orig=171.2mph|orig.time=NA
1903	9	9	NA	NA	day	46.2	Orig=103.3mph|orig.time=NA
1903	9	10	NA	NA	day	42.5	Orig=95mph|orig.time=NA
1903	9	11	NA	NA	day	68.3	Orig=152.8mph|orig.time=NA
1903	9	12	NA	NA	day	124.6	Orig=278.8mph|orig.time=NA
1903	9	13	NA	NA	day	63.7	Orig=142.6mph|orig.time=NA
1903	9	14	NA	NA	day	46.6	Orig=104.3mph|orig.time=NA
1903	9	15	NA	NA	day	46.8	Orig=104.7mph|orig.time=NA
1903	9	16	NA	NA	day	54.8	Orig=122.6mph|orig.time=NA
1903	9	17	NA	NA	day	56.3	Orig=125.9mph|orig.time=NA
1903	9	18	NA	NA	day	61.5	Orig=137.6mph|orig.time=NA
1903	9	19	NA	NA	day	59.8	Orig=133.7mph|orig.time=NA
1903	9	20	NA	NA	day	38	Orig=85mph|orig.time=NA
1903	9	21	NA	NA	day	28.6	Orig=63.9mph|orig.time=NA
1903	9	22	NA	NA	day	25.4	Orig=56.8mph|orig.time=NA
1903	9	23	NA	NA	day	80.2	Orig=179.3mph|orig.time=NA
1903	9	24	NA	NA	day	56.5	Orig=126.4mph|orig.time=NA
1903	9	25	NA	NA	day	41.1	Orig=92mph|orig.time=NA
1903	9	26	NA	NA	day	56.2	Orig=125.7mph|orig.time=NA
1903	9	27	NA	NA	day	75.7	Orig=169.4mph|orig.time=NA
1903	9	28	NA	NA	day	106.5	Orig=238.3mph|orig.time=NA
1903	9	29	NA	NA	day	73.9	Orig=165.3mph|orig.time=NA
1903	9	30	NA	NA	day	42.6	Orig=95.4mph|orig.time=NA
1903	10	1	NA	NA	day	38.9	Orig=87mph|orig.time=NA
1903	10	2	NA	NA	day	86.6	Orig=193.8mph|orig.time=NA
1903	10	3	NA	NA	day	58.9	Orig=131.8mph|orig.time=NA
1903	10	4	NA	NA	day	65.1	Orig=145.7mph|orig.time=NA
1903	10	5	NA	NA	day	49.5	Orig=110.7mph|orig.time=NA
1903	10	6	NA	NA	day	86.9	Orig=194.4mph|orig.time=NA
1903	10	7	NA	NA	day	78.9	Orig=176.5mph|orig.time=NA
1903	10	8	NA	NA	day	43	Orig=96.1mph|orig.time=NA
1903	10	9	NA	NA	day	54.3	Orig=121.4mph|orig.time=NA
1903	10	10	NA	NA	day	73.1	Orig=163.5mph|orig.time=NA
1903	10	11	NA	NA	day	87.2	Orig=195mph|orig.time=NA
1903	10	12	NA	NA	day	58.7	Orig=131.3mph|orig.time=NA
1903	10	13	NA	NA	day	61.5	Orig=137.5mph|orig.time=NA
1903	10	14	NA	NA	day	75.5	Orig=169mph|orig.time=NA
1903	10	15	NA	NA	day	78	Orig=174.4mph|orig.time=NA
1903	10	16	NA	NA	day	72.2	Orig=161.4mph|orig.time=NA
1903	10	17	NA	NA	day	101.7	Orig=227.4mph|orig.time=NA
1903	10	18	NA	NA	day	108	Orig=241.7mph|orig.time=NA
1903	10	19	NA	NA	day	36.4	Orig=81.5mph|orig.time=NA
1903	10	20	NA	NA	day	34.7	Orig=77.6mph|orig.time=NA
1903	10	21	NA	NA	day	69.2	Orig=154.9mph|orig.time=NA
1903	10	22	NA	NA	day	53.8	Orig=120.3mph|orig.time=NA
1903	10	23	NA	NA	day	93	Orig=208.1mph|orig.time=NA
1903	10	24	NA	NA	day	125.9	Orig=281.7mph|orig.time=NA
1903	10	25	NA	NA	day	87.2	Orig=195.1mph|orig.time=NA
1903	10	26	NA	NA	day	55	Orig=123.1mph|orig.time=NA
1903	10	27	NA	NA	day	136.8	Orig=306.1mph|orig.time=NA
1903	10	28	NA	NA	day	92.6	Orig=207.2mph|orig.time=NA
1903	10	29	NA	NA	day	24.1	Orig=53.9mph|orig.time=NA
1903	10	30	NA	NA	day	34.4	Orig=76.9mph|orig.time=NA
1903	10	31	NA	NA	day	92.8	Orig=207.7mph|orig.time=NA
1903	11	1	NA	NA	day	64.9	Orig=145.1mph|orig.time=NA
1903	11	2	NA	NA	day	83.6	Orig=187.1mph|orig.time=NA
1903	11	3	NA	NA	day	104.8	Orig=234.4mph|orig.time=NA
1903	11	4	NA	NA	day	60.2	Orig=134.6mph|orig.time=NA
1903	11	5	NA	NA	day	60.8	Orig=135.9mph|orig.time=NA
1903	11	6	NA	NA	day	57.3	Orig=128.1mph|orig.time=NA
1903	11	7	NA	NA	day	126.3	Orig=282.6mph|orig.time=NA
1903	11	8	NA	NA	day	82.6	Orig=184.7mph|orig.time=NA
1903	11	9	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1903	11	10	NA	NA	day	22.5	Orig=50.3mph|orig.time=NA
1903	11	11	NA	NA	day	26.2	Orig=58.7mph|orig.time=NA
1903	11	12	NA	NA	day	61.1	Orig=136.6mph|orig.time=NA
1903	11	13	NA	NA	day	152.3	Orig=340.8mph|orig.time=NA
1903	11	14	NA	NA	day	90.2	Orig=201.7mph|orig.time=NA
1903	11	15	NA	NA	day	82.6	Orig=184.8mph|orig.time=NA
1903	11	16	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1903	11	17	NA	NA	day	62.9	Orig=140.8mph|orig.time=NA
1903	11	18	NA	NA	day	65.7	Orig=146.9mph|orig.time=NA
1903	11	19	NA	NA	day	69	Orig=154.3mph|orig.time=NA
1903	11	20	NA	NA	day	80.7	Orig=180.6mph|orig.time=NA
1903	11	21	NA	NA	day	65	Orig=145.5mph|orig.time=NA
1903	11	22	NA	NA	day	55.5	Orig=124.1mph|orig.time=NA
1903	11	23	NA	NA	day	49.6	Orig=110.9mph|orig.time=NA
1903	11	24	NA	NA	day	60.7	Orig=135.7mph|orig.time=NA
1903	11	25	NA	NA	day	31.7	Orig=71mph|orig.time=NA
1903	11	26	NA	NA	day	60.2	Orig=134.7mph|orig.time=NA
1903	11	27	NA	NA	day	80.4	Orig=179.8mph|orig.time=NA
1903	11	28	NA	NA	day	33.2	Orig=74.2mph|orig.time=NA
1903	11	29	NA	NA	day	59.8	Orig=133.8mph|orig.time=NA
1903	11	30	NA	NA	day	94.9	Orig=212.3mph|orig.time=NA
1903	12	1	NA	NA	day	52.3	Orig=117mph|orig.time=NA
1903	12	2	NA	NA	day	43.9	Orig=98.1mph|orig.time=NA
1903	12	3	NA	NA	day	48.5	Orig=108.5mph|orig.time=NA
1903	12	4	NA	NA	day	73.7	Orig=164.8mph|orig.time=NA
1903	12	5	NA	NA	day	77.9	Orig=174.2mph|orig.time=NA
1903	12	6	NA	NA	day	89.7	Orig=200.7mph|orig.time=NA
1903	12	7	NA	NA	day	47.6	Orig=106.4mph|orig.time=NA
1903	12	8	NA	NA	day	52.8	Orig=118.1mph|orig.time=NA
1903	12	9	NA	NA	day	53.3	Orig=119.3mph|orig.time=NA
1903	12	10	NA	NA	day	50.4	Orig=112.7mph|orig.time=NA
1903	12	11	NA	NA	day	59.7	Orig=133.5mph|orig.time=NA
1903	12	12	NA	NA	day	71.2	Orig=159.2mph|orig.time=NA
1903	12	13	NA	NA	day	58.3	Orig=130.5mph|orig.time=NA
1903	12	14	NA	NA	day	53.6	Orig=119.8mph|orig.time=NA
1903	12	15	NA	NA	day	52.8	Orig=118.1mph|orig.time=NA
1903	12	16	NA	NA	day	21.9	Orig=48.9mph|orig.time=NA
1903	12	17	NA	NA	day	40.6	Orig=90.9mph|orig.time=NA
1903	12	18	NA	NA	day	38.3	Orig=85.6mph|orig.time=NA
1903	12	19	NA	NA	day	40.9	Orig=91.5mph|orig.time=NA
1903	12	20	NA	NA	day	48.1	Orig=107.5mph|orig.time=NA
1903	12	21	NA	NA	day	69	Orig=154.3mph|orig.time=NA
1903	12	22	NA	NA	day	88.6	Orig=198.1mph|orig.time=NA
1903	12	23	NA	NA	day	69.5	Orig=155.4mph|orig.time=NA
1903	12	24	NA	NA	day	78.1	Orig=174.6mph|orig.time=NA
1903	12	25	NA	NA	day	77.3	Orig=173mph|orig.time=NA
1903	12	26	NA	NA	day	77.6	Orig=173.7mph|orig.time=NA
1903	12	27	NA	NA	day	88	Orig=196.8mph|orig.time=NA
1903	12	28	NA	NA	day	92	Orig=205.7mph|orig.time=NA
1903	12	29	NA	NA	day	86	Orig=192.4mph|orig.time=NA
1903	12	30	NA	NA	day	61	Orig=136.4mph|orig.time=NA
1903	12	31	NA	NA	day	23.6	Orig=52.7mph|orig.time=NA
