SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1877	10	20	22	46	p1day	17.2	Orig=63F|orig.time=0000
1877	10	21	4	46	p1day	18.8	Orig=65.9F|orig.time=0600
1877	10	21	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	10	21	16	46	p1day	14.4	Orig=58F|orig.time=1800
1877	10	21	22	46	p1day	18.3	Orig=64.9F|orig.time=0000
1877	10	22	4	46	p1day	18.2	Orig=64.7F|orig.time=0600
1877	10	22	10	46	p1day	15.1	Orig=59.2F|orig.time=1200
1877	10	22	16	46	p1day	13.8	Orig=56.9F|orig.time=1800
1877	10	22	22	46	p1day	18.4	Orig=65.2F|orig.time=0000
1877	10	23	4	46	p1day	18.6	Orig=65.5F|orig.time=0600
1877	10	23	10	46	p1day	14.4	Orig=58F|orig.time=1200
1877	10	23	16	46	p1day	13.4	Orig=56.1F|orig.time=1800
1877	10	23	22	46	p1day	20.7	Orig=69.3F|orig.time=0000
1877	10	24	4	46	p1day	20.6	Orig=69.1F|orig.time=0600
1877	10	24	10	46	p1day	16.1	Orig=60.9F|orig.time=1200
1877	10	24	16	46	p1day	16.4	Orig=61.5F|orig.time=1800
1877	10	24	22	46	p1day	25.6	Orig=78F|orig.time=0000
1877	10	25	4	46	p1day	26	Orig=78.8F|orig.time=0600
1877	10	25	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	10	25	16	46	p1day	18.3	Orig=65F|orig.time=1800
1877	10	25	22	46	p1day	26.6	Orig=79.8F|orig.time=0000
1877	10	26	4	46	p1day	25.1	Orig=77.1F|orig.time=0600
1877	10	26	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	10	26	16	46	p1day	17.9	Orig=64.2F|orig.time=1800
1877	10	26	22	46	p1day	14.9	Orig=58.9F|orig.time=0000
1877	10	27	4	46	p1day	17.9	Orig=64.3F|orig.time=0600
1877	10	27	10	46	p1day	15.3	Orig=59.6F|orig.time=1200
1877	10	27	16	46	p1day	16.3	Orig=61.4F|orig.time=1800
1877	10	27	22	46	p1day	19.3	Orig=66.8F|orig.time=0000
1877	10	28	4	46	p1day	20	Orig=68F|orig.time=0600
1877	10	28	10	46	p1day	15.9	Orig=60.7F|orig.time=1200
1877	10	28	16	46	p1day	14.9	Orig=58.8F|orig.time=1800
1877	10	28	22	46	p1day	20.6	Orig=69F|orig.time=0000
1877	10	29	5	16	p1day	20.6	Orig=69F|orig.time=0630
1877	10	29	10	46	p1day	15.3	Orig=59.5F|orig.time=1200
1877	10	29	16	46	p1day	14.9	Orig=58.9F|orig.time=1800
1877	10	29	22	46	p1day	22.2	Orig=72F|orig.time=0000
1877	10	30	4	46	p1day	23.2	Orig=73.8F|orig.time=0600
1877	10	30	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	10	30	16	46	p1day	18.9	Orig=66F|orig.time=1800
1877	10	30	22	46	p1day	26.7	Orig=80F|orig.time=0000
1877	10	31	4	46	p1day	26.8	Orig=80.2F|orig.time=0600
1877	10	31	10	46	p1day	17.3	Orig=63.2F|orig.time=1200
1877	10	31	16	46	p1day	15.8	Orig=60.4F|orig.time=1800
1877	10	31	22	46	p1day	21.4	Orig=70.5F|orig.time=0000
1877	11	1	4	46	p1day	23.1	Orig=73.6F|orig.time=0600
1877	11	1	10	46	p1day	17.7	Orig=63.9F|orig.time=1200
1877	11	1	16	46	p1day	15	Orig=59F|orig.time=1800
1877	11	1	22	46	p1day	18.3	Orig=65F|orig.time=0000
1877	11	2	4	46	p1day	17.9	Orig=64.3F|orig.time=0600
1877	11	2	10	46	p1day	15.6	Orig=60F|orig.time=1200
1877	11	2	16	46	p1day	15	Orig=59F|orig.time=1800
1877	11	2	22	46	p1day	18.9	Orig=66F|orig.time=0000
1877	11	3	4	46	p1day	21.1	Orig=70F|orig.time=0600
1877	11	3	10	46	p1day	16.8	Orig=62.2F|orig.time=1200
1877	11	3	16	46	p1day	14.4	Orig=58F|orig.time=1800
1877	11	3	22	46	p1day	19.9	Orig=67.9F|orig.time=0000
1877	11	4	4	46	p1day	20.1	Orig=68.2F|orig.time=0600
1877	11	4	10	46	p1day	16.1	Orig=61F|orig.time=1200
1877	11	4	16	46	p1day	17	Orig=62.6F|orig.time=1800
1877	11	4	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	11	5	4	46	p1day	21	Orig=69.8F|orig.time=0600
1877	11	5	10	46	p1day	17.1	Orig=62.8F|orig.time=1200
1877	11	5	17	1	p1day	15.3	Orig=59.5F|orig.time=1815
1877	11	5	22	46	p1day	19	Orig=66.2F|orig.time=0000
1877	11	6	4	46	p1day	21.4	Orig=70.5F|orig.time=0600
1877	11	6	10	46	p1day	17.3	Orig=63.1F|orig.time=1200
1877	11	6	16	46	p1day	17.2	Orig=63F|orig.time=1800
1877	11	6	22	46	p1day	21.9	Orig=71.5F|orig.time=0000
1877	11	7	5	16	p1day	22.7	Orig=72.8F|orig.time=0630
1877	11	7	10	46	p1day	18.3	Orig=65F|orig.time=1200
1877	11	7	16	46	p1day	17.2	Orig=62.9F|orig.time=1800
1877	11	7	22	46	p1day	18.9	Orig=66F|orig.time=0000
1877	11	8	4	46	p1day	18.5	Orig=65.3F|orig.time=0600
1877	11	8	10	46	p1day	16.6	Orig=61.8F|orig.time=1200
1877	11	8	17	1	p1day	16	Orig=60.8F|orig.time=1815
1877	11	8	22	46	p1day	19.9	Orig=67.9F|orig.time=0000
1877	11	9	4	46	p1day	19.9	Orig=67.9F|orig.time=0600
1877	11	9	10	46	p1day	16.6	Orig=61.9F|orig.time=1200
1877	11	9	16	46	p1day	14.1	Orig=57.4F|orig.time=1800
1877	11	9	22	46	p1day	19.3	Orig=66.7F|orig.time=0000
1877	11	10	4	46	p1day	19.7	Orig=67.5F|orig.time=0600
1877	11	10	10	46	p1day	17.2	Orig=63F|orig.time=1200
1877	11	10	16	46	p1day	15.8	Orig=60.5F|orig.time=1800
1877	11	10	22	46	p1day	22.7	Orig=72.8F|orig.time=0000
1877	11	11	4	46	p1day	22.7	Orig=72.8F|orig.time=0600
1877	11	11	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	11	11	16	46	p1day	15.1	Orig=59.2F|orig.time=1800
1877	11	11	22	46	p1day	23.6	Orig=74.5F|orig.time=0000
1877	11	12	4	46	p1day	23.9	Orig=75.1F|orig.time=0600
1877	11	12	10	46	p1day	21.2	Orig=70.1F|orig.time=1200
1877	11	12	16	46	p1day	17.9	Orig=64.3F|orig.time=1800
1877	11	12	22	46	p1day	20.7	Orig=69.3F|orig.time=0000
1877	11	13	4	46	p1day	21.3	Orig=70.3F|orig.time=0600
1877	11	13	10	46	p1day	17.2	Orig=63F|orig.time=1200
1877	11	13	16	46	p1day	13.8	Orig=56.8F|orig.time=1800
1877	11	13	22	46	p1day	19.1	Orig=66.3F|orig.time=0000
1877	11	14	4	46	p1day	18.5	Orig=65.3F|orig.time=0600
1877	11	14	10	46	p1day	17.1	Orig=62.8F|orig.time=1200
1877	11	14	16	46	p1day	11.6	Orig=52.9F|orig.time=1800
1877	11	14	22	46	p1day	21.2	Orig=70.2F|orig.time=0000
1877	11	15	4	46	p1day	21.1	Orig=70F|orig.time=0600
1877	11	15	10	46	p1day	17.2	Orig=63F|orig.time=1200
1877	11	15	16	46	p1day	15	Orig=59F|orig.time=1800
1877	11	15	22	46	p1day	20.1	Orig=68.2F|orig.time=0000
1877	11	16	4	46	p1day	20	Orig=68F|orig.time=0600
1877	11	16	10	46	p1day	14.6	Orig=58.2F|orig.time=1200
1877	11	16	16	46	p1day	12.6	Orig=54.7F|orig.time=1800
1877	11	16	22	46	p1day	19.7	Orig=67.5F|orig.time=0000
1877	11	17	4	46	p1day	20.3	Orig=68.6F|orig.time=0600
1877	11	17	10	46	p1day	16.2	Orig=61.2F|orig.time=1200
1877	11	17	16	46	p1day	15.1	Orig=59.2F|orig.time=1800
1877	11	17	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	11	18	4	46	p1day	22	Orig=71.6F|orig.time=0600
1877	11	18	10	46	p1day	19.7	Orig=67.4F|orig.time=1200
1877	11	18	16	46	p1day	19.4	Orig=67F|orig.time=1800
1877	11	18	22	46	p1day	26.8	Orig=80.2F|orig.time=0000
1877	11	19	4	46	p1day	26.7	Orig=80F|orig.time=0600
1877	11	19	10	46	p1day	24.2	Orig=75.5F|orig.time=1200
1877	11	19	16	46	p1day	23.3	Orig=74F|orig.time=1800
1877	11	19	22	46	p1day	34.3	Orig=93.8F|orig.time=0000
1877	11	20	4	46	p1day	33.9	Orig=93F|orig.time=0600
1877	11	20	10	46	p1day	26.1	Orig=79F|orig.time=1200
1877	11	20	16	46	p1day	25.8	Orig=78.5F|orig.time=1800
1877	11	20	22	46	p1day	22.4	Orig=72.4F|orig.time=0000
1877	11	21	4	46	p1day	22.8	Orig=73.1F|orig.time=0600
1877	11	21	10	46	p1day	19.6	Orig=67.2F|orig.time=1200
1877	11	21	17	46	p1day	19.1	Orig=66.3F|orig.time=1900
1877	11	21	22	46	p1day	26.1	Orig=78.9F|orig.time=0000
1877	11	22	4	46	p1day	23.5	Orig=74.3F|orig.time=0600
1877	11	22	10	46	p1day	19.9	Orig=67.8F|orig.time=1200
1877	11	22	16	46	p1day	17.4	Orig=63.3F|orig.time=1800
1877	11	22	22	46	p1day	23.9	Orig=75F|orig.time=0000
1877	11	23	4	46	p1day	24.1	Orig=75.4F|orig.time=0600
1877	11	23	10	46	p1day	19.5	Orig=67.1F|orig.time=1200
1877	11	23	16	46	p1day	16.6	Orig=61.8F|orig.time=1800
1877	11	23	22	46	p1day	26.1	Orig=78.9F|orig.time=0000
1877	11	24	4	46	p1day	25	Orig=77F|orig.time=0600
1877	11	24	10	46	p1day	20.7	Orig=69.3F|orig.time=1200
1877	11	24	16	46	p1day	17.2	Orig=63F|orig.time=1800
1877	11	24	22	46	p1day	24.8	Orig=76.6F|orig.time=0000
1877	11	25	4	46	p1day	25.7	Orig=78.3F|orig.time=0600
1877	11	25	10	46	p1day	18.2	Orig=64.7F|orig.time=1200
1877	11	25	17	1	p1day	15.6	Orig=60F|orig.time=1815
1877	11	25	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	11	26	4	46	p1day	20.5	Orig=68.9F|orig.time=0600
1877	11	26	10	46	p1day	18.2	Orig=64.7F|orig.time=1200
1877	11	26	16	46	p1day	16.3	Orig=61.4F|orig.time=1800
1877	11	26	22	46	p1day	20.4	Orig=68.7F|orig.time=0000
1877	11	27	4	46	p1day	21.1	Orig=70F|orig.time=0600
1877	11	27	10	46	p1day	17.2	Orig=63F|orig.time=1200
1877	11	27	16	46	p1day	14.7	Orig=58.5F|orig.time=1800
1877	11	27	22	46	p1day	20.6	Orig=69F|orig.time=0000
1877	11	28	4	46	p1day	20.7	Orig=69.2F|orig.time=0600
1877	11	28	10	46	p1day	16.8	Orig=62.2F|orig.time=1200
1877	11	28	16	46	p1day	16.1	Orig=61F|orig.time=1800
1877	11	28	22	46	p1day	21.7	Orig=71F|orig.time=0000
1877	11	29	4	46	p1day	20.9	Orig=69.6F|orig.time=0600
1877	11	29	10	46	p1day	17.1	Orig=62.8F|orig.time=1200
1877	11	29	16	46	p1day	19.4	Orig=67F|orig.time=1800
1877	11	29	22	46	p1day	24.7	Orig=76.5F|orig.time=0000
1877	11	30	4	46	p1day	24.4	Orig=76F|orig.time=0600
1877	11	30	10	46	p1day	20.4	Orig=68.7F|orig.time=1200
1877	11	30	16	46	p1day	21.2	Orig=70.1F|orig.time=1800
1877	11	30	22	46	p1day	27.3	Orig=81.1F|orig.time=0000
1877	12	1	4	46	p1day	27.1	Orig=80.8F|orig.time=0600
1877	12	1	10	46	p1day	22.8	Orig=73F|orig.time=1200
1877	12	1	17	1	p1day	20.2	Orig=68.3F|orig.time=1815
1877	12	1	22	46	p1day	20.6	Orig=69F|orig.time=0000
1877	12	2	4	46	p1day	20.9	Orig=69.6F|orig.time=0600
1877	12	2	10	46	p1day	18.2	Orig=64.8F|orig.time=1200
1877	12	2	16	46	p1day	16.7	Orig=62F|orig.time=1800
1877	12	2	22	46	p1day	18.4	Orig=65.2F|orig.time=0000
1877	12	3	4	46	p1day	19.5	Orig=67.1F|orig.time=0600
1877	12	3	10	46	p1day	16	Orig=60.8F|orig.time=1200
1877	12	3	16	46	p1day	14.7	Orig=58.5F|orig.time=1800
1877	12	3	22	46	p1day	20.3	Orig=68.6F|orig.time=0000
1877	12	4	4	46	p1day	21.2	Orig=70.2F|orig.time=0600
1877	12	4	10	46	p1day	17.8	Orig=64F|orig.time=1200
1877	12	4	16	46	p1day	15.6	Orig=60F|orig.time=1800
1877	12	4	22	46	p1day	21.2	Orig=70.1F|orig.time=0000
1877	12	5	4	46	p1day	21.1	Orig=70F|orig.time=0600
1877	12	5	10	46	p1day	17.8	Orig=64.1F|orig.time=1200
1877	12	5	16	46	p1day	16.6	Orig=61.8F|orig.time=1800
1877	12	5	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	12	6	5	1	p1day	21.1	Orig=70F|orig.time=0615
1877	12	6	10	46	p1day	17.2	Orig=63F|orig.time=1200
1877	12	6	16	46	p1day	17.4	Orig=63.4F|orig.time=1800
1877	12	6	22	46	p1day	26.7	Orig=80F|orig.time=0000
1877	12	7	4	46	p1day	24.9	Orig=76.8F|orig.time=0600
1877	12	7	10	46	p1day	19.1	Orig=66.3F|orig.time=1200
1877	12	7	17	31	p1day	19.1	Orig=66.4F|orig.time=1845
1877	12	7	22	46	p1day	21.7	Orig=71F|orig.time=0000
1877	12	8	4	46	p1day	24.4	Orig=76F|orig.time=0600
1877	12	8	10	46	p1day	19.4	Orig=66.9F|orig.time=1200
1877	12	8	16	46	p1day	16	Orig=60.8F|orig.time=1800
1877	12	8	22	46	p1day	21.9	Orig=71.4F|orig.time=0000
1877	12	9	4	46	p1day	22.2	Orig=72F|orig.time=0600
1877	12	9	10	46	p1day	17.8	Orig=64F|orig.time=1200
1877	12	9	16	46	p1day	15.8	Orig=60.5F|orig.time=1800
1877	12	9	22	46	p1day	21.8	Orig=71.3F|orig.time=0000
1877	12	10	5	16	p1day	21.8	Orig=71.3F|orig.time=0630
1877	12	10	10	46	p1day	17.8	Orig=64F|orig.time=1200
1877	12	10	16	46	p1day	17.3	Orig=63.2F|orig.time=1800
1877	12	10	22	46	p1day	21.8	Orig=71.2F|orig.time=0000
1877	12	11	4	46	p1day	22.3	Orig=72.2F|orig.time=0600
1877	12	11	10	46	p1day	19.3	Orig=66.8F|orig.time=1200
1877	12	11	16	46	p1day	16.9	Orig=62.5F|orig.time=1800
1877	12	11	22	46	p1day	21.7	Orig=71F|orig.time=0000
1877	12	12	4	46	p1day	23.9	Orig=75F|orig.time=0600
1877	12	12	10	46	p1day	21.8	Orig=71.2F|orig.time=1200
1877	12	12	16	46	p1day	15.6	Orig=60F|orig.time=1800
1877	12	12	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	12	13	5	16	p1day	21.2	Orig=70.2F|orig.time=0630
1877	12	13	10	46	p1day	18.3	Orig=64.9F|orig.time=1200
1877	12	13	16	46	p1day	16.9	Orig=62.5F|orig.time=1800
1877	12	13	22	46	p1day	21.1	Orig=70F|orig.time=0000
1877	12	14	4	46	p1day	22.7	Orig=72.8F|orig.time=0600
1877	12	14	10	46	p1day	18.5	Orig=65.3F|orig.time=1200
1877	12	14	16	46	p1day	18.8	Orig=65.8F|orig.time=1800
1877	12	14	22	46	p1day	23.9	Orig=75.1F|orig.time=0000
1877	12	15	4	46	p1day	25.1	Orig=77.2F|orig.time=0600
1877	12	15	10	46	p1day	19.4	Orig=66.9F|orig.time=1200
1877	12	15	16	46	p1day	15.7	Orig=60.3F|orig.time=1800
1877	12	15	22	46	p1day	22.8	Orig=73F|orig.time=0000
1877	12	16	4	46	p1day	23.2	Orig=73.7F|orig.time=0600
1877	12	16	10	46	p1day	20.6	Orig=69F|orig.time=1200
1877	12	16	16	46	p1day	15.4	Orig=59.8F|orig.time=1800
1877	12	16	22	46	p1day	23.9	Orig=75F|orig.time=0000
1877	12	17	5	16	p1day	26	Orig=78.8F|orig.time=0630
1877	12	17	10	46	p1day	20.6	Orig=69F|orig.time=1200
1877	12	17	16	46	p1day	17.2	Orig=63F|orig.time=1800
1877	12	17	22	46	p1day	21.7	Orig=71F|orig.time=0000
1877	12	18	4	46	p1day	22.2	Orig=72F|orig.time=0600
1877	12	18	10	46	p1day	18.3	Orig=64.9F|orig.time=1200
1877	12	18	16	46	p1day	16.3	Orig=61.4F|orig.time=1800
1877	12	18	22	46	p1day	22.8	Orig=73F|orig.time=0000
1877	12	19	4	46	p1day	22.8	Orig=73.1F|orig.time=0600
1877	12	19	10	46	p1day	19.4	Orig=66.9F|orig.time=1200
1877	12	19	16	46	p1day	15.7	Orig=60.3F|orig.time=1800
1877	12	19	22	46	p1day	21.3	Orig=70.3F|orig.time=0000
1877	12	20	5	16	p1day	21.4	Orig=70.6F|orig.time=0630
1877	12	20	10	46	p1day	18.3	Orig=65F|orig.time=1200
1877	12	20	16	46	p1day	16.7	Orig=62F|orig.time=1800
1877	12	20	22	46	p1day	19	Orig=66.2F|orig.time=0000
1877	12	21	4	46	p1day	20.6	Orig=69F|orig.time=0600
1877	12	21	10	46	p1day	18.4	Orig=65.2F|orig.time=1200
1877	12	21	16	46	p1day	13.9	Orig=57F|orig.time=1800
1877	12	21	22	46	p1day	22.9	Orig=73.3F|orig.time=0000
1877	12	22	4	46	p1day	23.3	Orig=74F|orig.time=0600
1877	12	22	10	46	p1day	18.9	Orig=66F|orig.time=1200
1877	12	22	16	46	p1day	18.3	Orig=65F|orig.time=1800
1877	12	22	22	46	p1day	24	Orig=75.2F|orig.time=0000
1877	12	23	4	46	p1day	23.2	Orig=73.8F|orig.time=0600
1877	12	23	10	46	p1day	17.8	Orig=64F|orig.time=1200
1877	12	23	16	46	p1day	15.9	Orig=60.6F|orig.time=1800
1877	12	23	22	46	p1day	22.8	Orig=73F|orig.time=0000
1877	12	24	4	46	p1day	22.8	Orig=73F|orig.time=0600
1877	12	24	10	46	p1day	18.3	Orig=65F|orig.time=1200
1877	12	24	16	46	p1day	15.6	Orig=60F|orig.time=1800
1877	12	24	22	46	p1day	23.6	Orig=74.5F|orig.time=0000
1877	12	25	4	46	p1day	24.4	Orig=76F|orig.time=0600
1877	12	25	10	46	p1day	22.3	Orig=72.1F|orig.time=1200
1877	12	25	16	46	p1day	15.6	Orig=60F|orig.time=1800
1877	12	25	22	46	p1day	23.3	Orig=74F|orig.time=0000
1877	12	26	4	46	p1day	24.4	Orig=76F|orig.time=0600
1877	12	26	10	46	p1day	19.9	Orig=67.8F|orig.time=1200
1877	12	26	16	46	p1day	17.2	Orig=63F|orig.time=1800
1877	12	26	22	46	p1day	25.4	Orig=77.8F|orig.time=0000
1877	12	27	4	46	p1day	27.3	Orig=81.1F|orig.time=0600
1877	12	27	10	46	p1day	22.8	Orig=73.1F|orig.time=1200
1877	12	27	16	46	p1day	16.7	Orig=62F|orig.time=1800
1877	12	27	22	46	p1day	25.8	Orig=78.5F|orig.time=0000
1877	12	28	4	46	p1day	27.2	Orig=81F|orig.time=0600
1877	12	28	10	46	p1day	21.3	Orig=70.3F|orig.time=1200
1877	12	28	16	46	p1day	19.1	Orig=66.4F|orig.time=1800
1877	12	28	22	46	p1day	25.6	Orig=78F|orig.time=0000
1877	12	29	4	46	p1day	25.5	Orig=77.9F|orig.time=0600
1877	12	29	10	46	p1day	20.9	Orig=69.6F|orig.time=1200
1877	12	29	16	46	p1day	19.7	Orig=67.4F|orig.time=1800
1877	12	29	22	46	p1day	26.3	Orig=79.3F|orig.time=0000
1877	12	30	4	46	p1day	26.4	Orig=79.5F|orig.time=0600
1877	12	30	10	46	p1day	22.4	Orig=72.3F|orig.time=1200
1877	12	30	16	46	p1day	20.2	Orig=68.3F|orig.time=1800
1877	12	30	22	46	p1day	29.7	Orig=85.5F|orig.time=0000
1877	12	31	4	46	p1day	31.4	Orig=88.6F|orig.time=0600
1877	12	31	10	46	p1day	22.9	Orig=73.2F|orig.time=1200
1877	12	31	16	46	p1day	19	Orig=66.2F|orig.time=1800
1878	1	1	0	16	p1day	24.9	Orig=76.9F|orig.time=0130
1878	1	1	4	46	p1day	24.4	Orig=76F|orig.time=0600
1878	1	1	10	46	p1day	20	Orig=68F|orig.time=1200
1878	1	1	16	46	p1day	17.7	Orig=63.9F|orig.time=1800
1878	1	2	0	16	p1day	22.9	Orig=73.2F|orig.time=0130
1878	1	2	4	46	p1day	24.2	Orig=75.5F|orig.time=0600
1878	1	2	10	46	p1day	21.3	Orig=70.4F|orig.time=1200
1878	1	2	16	46	p1day	15.7	Orig=60.2F|orig.time=1800
1878	1	3	0	16	p1day	23.4	Orig=74.1F|orig.time=0130
1878	1	3	4	46	p1day	24.3	Orig=75.8F|orig.time=0600
1878	1	3	10	46	p1day	22.2	Orig=72F|orig.time=1200
1878	1	3	16	46	p1day	18.4	Orig=65.2F|orig.time=1800
1878	1	4	0	16	p1day	22.2	Orig=72F|orig.time=0130
1878	1	4	5	16	p1day	22.2	Orig=72F|orig.time=0630
1878	1	4	10	46	p1day	18.3	Orig=64.9F|orig.time=1200
1878	1	4	16	46	p1day	17.2	Orig=63F|orig.time=1800
1878	1	5	0	16	p1day	23.3	Orig=74F|orig.time=0130
1878	1	5	4	46	p1day	22.9	Orig=73.3F|orig.time=0600
1878	1	5	10	46	p1day	18.8	Orig=65.8F|orig.time=1200
1878	1	5	16	46	p1day	17.7	Orig=63.8F|orig.time=1800
1878	1	6	0	16	p1day	23.3	Orig=73.9F|orig.time=0130
1878	1	6	4	46	p1day	23.4	Orig=74.1F|orig.time=0600
1878	1	6	10	46	p1day	19.6	Orig=67.3F|orig.time=1200
1878	1	6	16	46	p1day	18.1	Orig=64.5F|orig.time=1800
1878	1	7	0	16	p1day	26.8	Orig=80.2F|orig.time=0130
1878	1	7	4	46	p1day	26.7	Orig=80F|orig.time=0600
1878	1	7	10	46	p1day	16.7	Orig=62F|orig.time=1200
1878	1	7	16	46	p1day	21.1	Orig=70F|orig.time=1800
1878	1	8	0	16	p1day	23.3	Orig=73.9F|orig.time=0130
1878	1	8	4	46	p1day	23.5	Orig=74.3F|orig.time=0600
1878	1	8	10	46	p1day	22.5	Orig=72.5F|orig.time=1200
1878	1	8	16	46	p1day	16.7	Orig=62F|orig.time=1800
1878	1	9	0	16	p1day	21.7	Orig=71F|orig.time=0130
1878	1	9	4	46	p1day	22.3	Orig=72.1F|orig.time=0600
1878	1	9	10	46	p1day	20.6	Orig=69F|orig.time=1200
1878	1	9	16	46	p1day	14.7	Orig=58.5F|orig.time=1800
1878	1	10	0	16	p1day	21.8	Orig=71.2F|orig.time=0130
1878	1	10	4	46	p1day	22.2	Orig=72F|orig.time=0600
1878	1	10	10	46	p1day	18.8	Orig=65.8F|orig.time=1200
1878	1	10	16	46	p1day	17.4	Orig=63.3F|orig.time=1800
1878	1	11	0	16	p1day	21.1	Orig=69.9F|orig.time=0130
1878	1	11	4	46	p1day	21.6	Orig=70.9F|orig.time=0600
1878	1	11	10	46	p1day	18.2	Orig=64.7F|orig.time=1200
1878	1	11	16	46	p1day	16.6	Orig=61.8F|orig.time=1800
1878	1	12	0	16	p1day	22.2	Orig=71.9F|orig.time=0130
1878	1	12	4	46	p1day	22.8	Orig=73F|orig.time=0600
1878	1	12	10	46	p1day	19.2	Orig=66.5F|orig.time=1200
1878	1	12	16	46	p1day	19.3	Orig=66.7F|orig.time=1800
1878	1	13	0	16	p1day	28.9	Orig=84F|orig.time=0130
1878	1	13	4	46	p1day	24.1	Orig=75.3F|orig.time=0600
1878	1	13	10	46	p1day	22.3	Orig=72.2F|orig.time=1200
1878	1	13	16	46	p1day	22.9	Orig=73.2F|orig.time=1800
1878	1	14	0	16	p1day	31.7	Orig=89F|orig.time=0130
1878	1	14	4	46	p1day	31.6	Orig=88.8F|orig.time=0600
1878	1	14	10	46	p1day	21.7	Orig=71F|orig.time=1200
1878	1	14	16	46	p1day	21	Orig=69.8F|orig.time=1800
1878	1	15	0	16	p1day	29.3	Orig=84.8F|orig.time=0130
1878	1	15	4	46	p1day	28.6	Orig=83.5F|orig.time=0600
1878	1	15	10	46	p1day	24.7	Orig=76.5F|orig.time=1200
1878	1	15	16	46	p1day	20.9	Orig=69.6F|orig.time=1800
1878	1	16	0	16	p1day	23.4	Orig=74.1F|orig.time=0130
1878	1	16	4	46	p1day	20	Orig=68F|orig.time=0600
1878	1	16	10	46	p1day	18.2	Orig=64.8F|orig.time=1200
1878	1	16	16	46	p1day	16.6	Orig=61.9F|orig.time=1800
1878	1	17	0	16	p1day	20.7	Orig=69.2F|orig.time=0130
1878	1	17	4	46	p1day	21	Orig=69.8F|orig.time=0600
1878	1	17	10	46	p1day	18.4	Orig=65.2F|orig.time=1200
1878	1	17	16	46	p1day	15.6	Orig=60F|orig.time=1800
1878	1	18	0	16	p1day	21.6	Orig=70.9F|orig.time=0130
1878	1	18	4	46	p1day	21.4	Orig=70.6F|orig.time=0600
1878	1	18	11	1	p1day	18.8	Orig=65.9F|orig.time=1215
1878	1	18	16	46	p1day	17.2	Orig=63F|orig.time=1800
1878	1	19	0	16	p1day	23.4	Orig=74.2F|orig.time=0130
1878	1	19	4	46	p1day	23.7	Orig=74.7F|orig.time=0600
1878	1	19	10	46	p1day	19.9	Orig=67.8F|orig.time=1200
1878	1	19	16	46	p1day	18	Orig=64.4F|orig.time=1800
1878	1	20	0	16	p1day	26.1	Orig=79F|orig.time=0130
1878	1	20	4	46	p1day	25.8	Orig=78.5F|orig.time=0600
1878	1	20	10	46	p1day	21.7	Orig=71F|orig.time=1200
1878	1	20	16	46	p1day	19.3	Orig=66.7F|orig.time=1800
1878	1	21	0	16	p1day	27.1	Orig=80.8F|orig.time=0130
1878	1	21	4	46	p1day	30	Orig=86F|orig.time=0600
1878	1	21	10	46	p1day	23.9	Orig=75F|orig.time=1200
1878	1	21	16	46	p1day	17.3	Orig=63.2F|orig.time=1800
1878	1	22	0	16	p1day	22.8	Orig=73F|orig.time=0130
1878	1	22	4	46	p1day	22.8	Orig=73F|orig.time=0600
1878	1	22	10	46	p1day	18.7	Orig=65.6F|orig.time=1200
1878	1	22	16	46	p1day	17.3	Orig=63.1F|orig.time=1800
1878	1	23	0	16	p1day	25.2	Orig=77.3F|orig.time=0130
1878	1	23	4	46	p1day	24.4	Orig=76F|orig.time=0600
1878	1	23	10	46	p1day	20.3	Orig=68.6F|orig.time=1200
1878	1	23	16	46	p1day	19.3	Orig=66.8F|orig.time=1800
1878	1	24	0	16	p1day	30.9	Orig=87.6F|orig.time=0130
1878	1	24	4	46	p1day	30.9	Orig=87.6F|orig.time=0600
1878	1	24	10	46	p1day	22.2	Orig=72F|orig.time=1200
1878	1	24	16	46	p1day	17.2	Orig=63F|orig.time=1800
1878	1	25	0	16	p1day	24.4	Orig=76F|orig.time=0130
1878	1	25	4	46	p1day	26.6	Orig=79.9F|orig.time=0600
1878	1	25	10	46	p1day	21.1	Orig=70F|orig.time=1200
1878	1	25	16	46	p1day	20.3	Orig=68.5F|orig.time=1800
1878	1	26	0	16	p1day	24.8	Orig=76.6F|orig.time=0130
1878	1	26	4	46	p1day	24.6	Orig=76.2F|orig.time=0600
1878	1	26	10	46	p1day	20	Orig=68F|orig.time=1200
1878	1	26	16	46	p1day	17.9	Orig=64.3F|orig.time=1800
